accelX,accelY,accelZ,azimuth,gyroX,gyroY,gyroZ,magX,magY,magZ,pitch,pressure,roll,timestamp,timestamp_offset,direction
1.4570793874999999,3.6783666125,10.2504781625,0.64123276225,-1.1874066,0.721584,-0.24969097499999998,-16.20937675,-5.7093750000000005,-45.80625175,-0.31453413874999997,246.461875,-0.150154466625,1754296377567.5,59.5,Stay
1.3433306200000001,2.51354056,10.7115306,0.902179182,-0.336510136,0.14957023632,-0.347856934,-17.437501,-3.7125002,-52.368750999999996,-0.22757266199999998,985.8429819999999,-0.12371452499999999,1754296377669.6,161.6,Stay
-0.07313064499999998,2.4857688749999998,9.267402,1.06998616875,0.3999637375,0.41725881374999996,-0.40343800125,-15.41015725,-6.10781255,-54.28125025,-0.260389345,985.81245,0.004797209,1754296377762.625,254.625,Stay
-1.0122494657142858,2.3717145,9.118363285714285,1.3317352285714286,0.39383327142857144,0.3172133585714286,-0.32044221285714286,-17.279466142857142,-6.950892857142857,-51.58928742857143,-0.25240523857142855,985.7974714285714,0.11141968999999999,1754296377841.4285,333.42857142857144,Stay
-1.0828066363636364,3.6390482636363632,7.751222818181819,0.9655203645454545,0.191922615,0.2858291863181818,-0.29564466727272726,-11.887500999999999,-9.628977818181818,-54.588069,-0.43711608181818185,985.778059090909,0.13840408527272727,1754296377943.0908,435.09090909090907,Stay
-1.2361421325,4.3538406,8.159774725,0.8454487883333334,-0.15815033916666668,0.30526694479166666,0.20372340749999998,-10.0,-9.825000000000001,-54.66875099999999,-0.49623709083333334,985.752575,0.15141718666666668,1754296378068.0833,560.0833333333334,Stay
0.7557901171428572,4.179235742857143,7.3916854,0.2529952154285714,-0.08408117014285713,-0.19294600714285717,0.8667080342857144,-10.387500857142856,-8.646429428571428,-55.106252142857144,-0.5145557928571428,985.7688857142857,-0.10651732428571428,1754296378166.2856,658.2857142857143,Stay
0.8789136587499999,4.3660787999999995,9.513189725,0.3353394075,-0.63180598125,-0.41158923375,0.4852175,-11.826563499999999,-5.1375003,-56.39531475,-0.43776743375,985.8015525,-0.099526346875,1754296378251.375,743.375,Stay
2.6315066999999996,4.75827735,9.658379375,0.08230815283333333,-0.02334013500000001,-0.7710386166666666,-0.1881336216666667,-16.156250833333335,-3.84062505,-54.756252499999995,-0.446661875,985.8330850000001,-0.26804066083333333,1754296378357.0833,849.0833333333334,Stay
1.43190492,5.499836388888889,6.089667177777778,0.2090358,0.4775435333333334,-0.3406589166666667,-0.41815389444444445,-20.0625,-7.268750000000001,-55.00625366666666,-0.7439247211111111,986.0017644444446,-0.20631894666666667,1754296378476.111,968.1111111111111,Stay
0.8764460375,5.3083276,8.766778875,0.29277477125,-0.47962431125,0.8282753837500001,-0.20857213750000003,-17.15625025,-6.103125,-56.63437725,-0.521262325,986.0799850000001,-0.17563993375,1754296378555.625,1047.625,Front
0.980785350909091,4.940743690909091,9.578088181818181,0.3965730599090909,-0.3837063827272727,-0.1352926621818182,0.11921581363636363,-16.421591545454547,-3.003409181818182,-57.257387454545444,-0.47522435,985.8044218181818,-0.11084255090909091,1754296378668.6365,1160.6363636363637,Front
2.1536400666666666,4.157828583333333,10.271490666666667,0.20170030000000003,-0.03761908666666667,0.0824667435,0.017867794166666662,-16.5281255,-2.04375005,-58.293752500000004,-0.3774628283333333,985.7679066666666,-0.205222125,1754296378751.8333,1243.8333333333333,Front
0.2269374572727273,4.730501509090908,9.314116818181818,0.5373774245454546,0.11063594272727273,0.04541224463636364,-0.26362980472727277,-15.862501181818182,-3.0750001,-58.68750036363636,-0.47041299636363637,985.7801136363636,-0.0228542914,1754296378846.5454,1338.5454545454545,Front
