timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295982430,-0.7501499,5.3682976,7.9776707,-0.1273653,-0.22999059,0.09682207,-12.39375,-27.825,-13.14375,985.8003,2.4527035,-0.5902791,0.09375552,Front
1754295982451,-0.3684947,5.7655063,9.413364,-0.1273653,-0.22999059,0.09682207,-12.39375,-27.825,-13.14375,985.8003,2.4961984,-0.54920524,0.039125927,Front
1754295982451,0.13519448,5.845666,10.4351,-0.1273653,-0.22999059,0.09682207,-12.39375,-27.825,-13.14375,985.8003,2.5392163,-0.5105992,-0.012955019,Front
1754295982451,0.04426722,5.49751,10.959127,-0.1273653,-0.22999059,0.09682207,-12.39375,-27.825,-13.14375,985.8003,2.5644917,-0.46495357,-0.004039279,Front
1754295982452,0.04426722,5.49751,10.959127,-0.1273653,-0.22999059,0.09682207,-12.656251,-27.54375,-13.781251,985.8003,2.5415819,-0.46495357,-0.004039279,Front
1754295982469,0.04426722,5.49751,10.959127,-0.1273653,-0.22999059,0.09682207,-12.656251,-27.54375,-13.781251,985.8147,2.5415819,-0.46495357,-0.004039279,Front
1754295982498,0.04426722,5.49751,10.959127,-0.03084867,0.3649917,0.37598726,-12.656251,-27.54375,-13.781251,985.8147,2.5415819,-0.46495357,-0.004039279,Front
1754295982509,0.04426722,5.49751,10.959127,-0.03084867,0.3649917,0.37598726,-12.656251,-27.54375,-13.781251,985.8259,2.5415819,-0.46495357,-0.004039279,Front
1754295982512,0.04426722,5.49751,10.959127,-0.03084867,0.3649917,0.37598726,-13.2375,-27.45,-14.118751,985.8259,2.5143278,-0.46495357,-0.004039279,Front
1754295982516,-0.6364908,5.2259245,11.535798,-0.03084867,0.3649917,0.37598726,-13.2375,-27.45,-14.118751,985.8259,2.5191088,-0.4247899,0.055119388,Front
1754295982516,-1.1042876,5.144569,12.284752,-0.03084867,0.3649917,0.37598726,-13.2375,-27.45,-14.118751,985.8259,2.5248303,-0.3951561,0.08964997,Front
1754295982516,-0.97507524,5.0045886,12.619746,-0.03084867,0.3649917,0.37598726,-13.2375,-27.45,-14.118751,985.8259,2.5381064,-0.37652558,0.07711263,Front
1754295982516,-0.79920274,5.13739,12.35175,-0.03084867,0.3649917,0.37598726,-13.2375,-27.45,-14.118751,985.8259,2.5333247,-0.39341804,0.064613536,Front
1754295982550,-0.79920274,5.13739,12.35175,-0.03084867,0.3649917,0.37598726,-13.2375,-27.45,-14.118751,985.8303,2.5333247,-0.39341804,0.064613536,Front
1754295982565,-0.79920274,5.13739,12.35175,0.19593488,0.13607013,0.14553854,-13.2375,-27.45,-14.118751,985.8303,2.5333247,-0.39341804,0.064613536,Front
1754295982572,-0.79920274,5.13739,12.35175,0.19593488,0.13607013,0.14553854,-12.656251,-27.0375,-13.81875,985.8303,2.5470583,-0.39341804,0.064613536,Front
1754295982577,-1.1557333,5.2366924,11.834901,0.19593488,0.13607013,0.14553854,-12.656251,-27.0375,-13.81875,985.8303,2.5257242,-0.41482848,0.09734601,Front
1754295982577,-1.4811572,4.9052863,11.550155,0.19593488,0.13607013,0.14553854,-12.656251,-27.0375,-13.81875,985.8303,2.525693,-0.39868575,0.12754092,Front
1754295982577,-1.227518,4.4350967,11.176874,0.19593488,0.13607013,0.14553854,-12.656251,-27.0375,-13.81875,985.8303,2.5421426,-0.37570274,0.109388195,Front
1754295982589,-1.227518,4.4350967,11.176874,0.19593488,0.13607013,0.14553854,-12.656251,-27.0375,-13.81875,985.81616,2.5421426,-0.37570274,0.109388195,Front
1754295982630,-1.227518,4.4350967,11.176874,0.19593488,0.13607013,0.14553854,-12.656251,-27.0375,-13.81875,985.7932,2.5421426,-0.37570274,0.109388195,Front
1754295982633,-1.227518,4.4350967,11.176874,0.19593488,0.13607013,0.14553854,-11.94375,-27.300001,-13.931251,985.7932,2.569362,-0.37570274,0.109388195,Front
1754295982633,-1.227518,4.4350967,11.176874,0.4553997,0.35124725,0.17424917,-11.94375,-27.300001,-13.931251,985.7932,2.569362,-0.37570274,0.109388195,Front
1754295982645,-1.0959128,3.9744785,10.1802635,0.4553997,0.35124725,0.17424917,-11.94375,-27.300001,-13.931251,985.7932,2.5726173,-0.37026447,0.107237756,Front
1754295982645,-1.18684,3.6287155,8.837891,0.4553997,0.35124725,0.17424917,-11.94375,-27.300001,-13.931251,985.7932,2.5568087,-0.38646904,0.13349134,Front
1754295982645,-1.3579268,3.2506495,7.598408,0.4553997,0.35124725,0.17424917,-11.94375,-27.300001,-13.931251,985.7932,2.538991,-0.39859188,0.17684509,Front
1754295982657,-1.262214,3.4073794,6.626922,0.4553997,0.35124725,0.17424917,-11.94375,-27.300001,-13.931251,985.7932,2.5002542,-0.4677129,0.18821321,Front
1754295982670,-1.262214,3.4073794,6.626922,0.4553997,0.35124725,0.17424917,-11.94375,-27.300001,-13.931251,985.7781,2.5002542,-0.4677129,0.18821321,Front
1754295982694,-1.262214,3.4073794,6.626922,0.4553997,0.35124725,0.17424917,-11.625,-27.225,-13.06875,985.7781,2.523357,-0.4677129,0.18821321,Front
1754295982698,-1.262214,3.4073794,6.626922,0.011606431,0.29199335,0.28451028,-11.625,-27.225,-13.06875,985.7781,2.523357,-0.4677129,0.18821321,Front
1754295982711,-1.262214,3.4073794,6.626922,0.011606431,0.29199335,0.28451028,-11.625,-27.225,-13.06875,985.7717,2.523357,-0.4677129,0.18821321,Front
1754295982711,-1.4392828,2.9742785,5.940182,0.011606431,0.29199335,0.28451028,-11.625,-27.225,-13.06875,985.7717,2.5212204,-0.45289,0.23771487,Front
1754295982711,-1.0755738,2.973082,6.068198,0.011606431,0.29199335,0.28451028,-11.625,-27.225,-13.06875,985.7717,2.5356338,-0.44948924,0.17542568,Front
1754295982711,-0.6053841,3.0053852,5.834898,0.011606431,0.29199335,0.28451028,-11.625,-27.225,-13.06875,985.7717,2.5410316,-0.47345546,0.1033824,Front
1754295982749,-0.6053841,3.0053852,5.834898,0.011606431,0.29199335,0.28451028,-11.625,-27.225,-13.06875,985.77466,2.5410316,-0.47345546,0.1033824,Front
1754295982752,-0.6053841,3.0053852,5.834898,0.011606431,0.29199335,0.28451028,-12.4875,-27.393751,-13.51875,985.77466,2.5087655,-0.47345546,0.1033824,Front
1754295982766,-0.6053841,3.0053852,5.834898,-0.077579826,0.40561423,0.51465356,-12.4875,-27.393751,-13.51875,985.77466,2.5087655,-0.47345546,0.1033824,Front
1754295982777,-0.1902294,3.2889347,5.209175,-0.077579826,0.40561423,0.51465356,-12.4875,-27.393751,-13.51875,985.77466,2.4664357,-0.56286854,0.036501925,Front
1754295982777,0.14955142,3.656233,4.51406,-0.077579826,0.40561423,0.51465356,-12.4875,-27.393751,-13.51875,985.77466,2.3764334,-0.6805198,-0.03311802,Front
1754295982777,0.28953153,3.9457645,4.025924,-0.077579826,0.40561423,0.51465356,-12.4875,-27.393751,-13.51875,985.77466,2.2637594,-0.7740537,-0.07179318,Front
1754295982789,0.28953153,3.9457645,4.025924,-0.077579826,0.40561423,0.51465356,-12.4875,-27.393751,-13.51875,985.78564,2.2637594,-0.7740537,-0.07179318,Front
1754295982814,0.28953153,3.9457645,4.025924,-0.077579826,0.40561423,0.51465356,-13.70625,-26.325,-14.981251,985.78564,2.1190004,-0.7740537,-0.07179318,Front
1754295982817,0.4438686,4.210171,4.5224347,-0.077579826,0.40561423,0.51465356,-13.70625,-26.325,-14.981251,985.78564,2.1672494,-0.74726474,-0.097834796,Front
1754295982817,0.36490545,4.658826,5.503492,-0.077579826,0.40561423,0.51465356,-13.70625,-26.325,-14.981251,985.78564,2.2325096,-0.70138997,-0.06620744,Front
1754295982830,0.36490545,4.658826,5.503492,-0.077579826,0.40561423,0.51465356,-13.70625,-26.325,-14.981251,985.8098,2.2325096,-0.70138997,-0.06620744,Front
1754295982834,0.36490545,4.658826,5.503492,-0.9619593,0.37201664,0.44287696,-13.70625,-26.325,-14.981251,985.8098,2.2325096,-0.70138997,-0.06620744,Front
1754295982844,-0.4833502,5.1122656,6.5814586,-0.9619593,0.37201664,0.44287696,-13.70625,-26.325,-14.981251,985.8098,2.2643344,-0.6591111,0.073309585,Front
1754295982844,-1.0875379,4.974678,7.708478,-0.9619593,0.37201664,0.44287696,-13.70625,-26.325,-14.981251,985.8098,2.3419874,-0.5686199,0.1401583,Front
1754295982871,-1.0875379,4.974678,7.708478,-0.9619593,0.37201664,0.44287696,-13.70625,-26.325,-14.981251,985.83887,2.3419874,-0.5686199,0.1401583,Front
1754295982873,-1.0875379,4.974678,7.708478,-0.9619593,0.37201664,0.44287696,-11.606251,-24.975,-15.468751,985.83887,2.3568141,-0.5686199,0.1401583,Front
1754295982905,-1.0875379,4.974678,7.708478,-0.8982767,-0.14080434,0.5568032,-11.606251,-24.975,-15.468751,985.83887,2.3568141,-0.5686199,0.1401583,Front
1754295982908,-1.0875379,4.974678,7.708478,-0.8982767,-0.14080434,0.5568032,-11.606251,-24.975,-15.468751,985.85693,2.3568141,-0.5686199,0.1401583,Front
1754295982910,-0.9954142,5.0751767,8.668,-0.8982767,-0.14080434,0.5568032,-11.606251,-24.975,-15.468751,985.85693,2.4004414,-0.52684313,0.11433696,Front
1754295982910,-0.5515456,5.020142,9.390633,-0.8982767,-0.14080434,0.5568032,-11.606251,-24.975,-15.468751,985.85693,2.4498518,-0.49021995,0.0586662,Front
1754295982910,-0.19621146,4.855037,10.010373,-0.8982767,-0.14080434,0.5568032,-11.606251,-24.975,-15.468751,985.85693,2.4964974,-0.45150083,0.019598305,Front
1754295982936,-0.19621146,4.855037,10.010373,-0.8982767,-0.14080434,0.5568032,-11.08125,-22.725,-17.475,985.85693,2.4176514,-0.45150083,0.019598305,Front
1754295982950,-0.19621146,4.855037,10.010373,-0.8982767,-0.14080434,0.5568032,-11.08125,-22.725,-17.475,985.8523,2.4176514,-0.45150083,0.019598305,Front
1754295982969,-0.19621146,4.855037,10.010373,-0.025961753,-0.6030763,-0.28893903,-11.08125,-22.725,-17.475,985.8523,2.4176514,-0.45150083,0.019598305,Front
1754295982977,0.3792624,4.9172506,11.123036,-0.025961753,-0.6030763,-0.28893903,-11.08125,-22.725,-17.475,985.8523,2.4842153,-0.41603175,-0.034083813,Front
1754295982977,0.8530413,5.258228,11.505888,-0.025961753,-0.6030763,-0.28893903,-11.08125,-22.725,-17.475,985.8523,2.5017543,-0.4276273,-0.07400415,Front
1754295982977,0.89013004,5.6757755,11.471191,-0.025961753,-0.6030763,-0.28893903,-11.08125,-22.725,-17.475,985.8523,2.4737535,-0.4582751,-0.07744182,Front
1754295982977,0.23688944,5.782256,11.46162,-0.025961753,-0.6030763,-0.28893903,-11.08125,-22.725,-17.475,985.8523,2.4255917,-0.46714613,-0.020665117,Front
1754295982993,0.23688944,5.782256,11.46162,-0.025961753,-0.6030763,-0.28893903,-11.08125,-22.725,-17.475,985.83765,2.4255917,-0.46714613,-0.020665117,Front
1754295982993,0.23688944,5.782256,11.46162,-0.025961753,-0.6030763,-0.28893903,-12.543751,-22.5375,-17.19375,985.83765,2.3594203,-0.46714613,-0.020665117,Front
1754295983031,0.23688944,5.782256,11.46162,-0.025961753,-0.6030763,-0.28893903,-12.543751,-22.5375,-17.19375,985.83325,2.3594203,-0.46714613,-0.020665117,Front
1754295983035,0.23688944,5.782256,11.46162,0.6789762,-0.2498437,-0.4978548,-12.543751,-22.5375,-17.19375,985.83325,2.3594203,-0.46714613,-0.020665117,Front
1754295983046,-0.40917268,5.710471,11.556137,0.6789762,-0.2498437,-0.4978548,-12.543751,-22.5375,-17.19375,985.83325,2.3427594,-0.45870832,0.035392605,Front
1754295983046,0.1698904,6.270392,11.68176,0.6789762,-0.2498437,-0.4978548,-12.543751,-22.5375,-17.19375,985.83325,2.329015,-0.49258325,-0.014542195,Front
1754295983046,0.9343972,6.4235325,11.747562,0.6789762,-0.2498437,-0.4978548,-12.543751,-22.5375,-17.19375,985.83325,2.354792,-0.4990546,-0.07937256,Front
1754295983052,0.9343972,6.4235325,11.747562,0.6789762,-0.2498437,-0.4978548,-12.675,-23.681252,-15.150001,985.83325,2.4234004,-0.4990546,-0.07937256,Front
1754295983071,0.9343972,6.4235325,11.747562,0.6789762,-0.2498437,-0.4978548,-12.675,-23.681252,-15.150001,985.8301,2.4234004,-0.4990546,-0.07937256,Front
1754295983107,0.9343972,6.4235325,11.747562,0.285732,0.12370012,-0.24999641,-12.675,-23.681252,-15.150001,985.8301,2.4234004,-0.4990546,-0.07937256,Front
1754295983108,0.9343972,6.4235325,11.747562,0.285732,0.12370012,-0.24999641,-12.675,-23.681252,-15.150001,985.83203,2.4234004,-0.4990546,-0.07937256,Front
1754295983113,0.8207382,5.8839507,11.722438,0.285732,0.12370012,-0.24999641,-12.675,-23.681252,-15.150001,985.83203,2.4506993,-0.46421823,-0.06990022,Front
1754295983113,0.23569304,5.4927244,11.802598,0.285732,0.12370012,-0.24999641,-12.675,-23.681252,-15.150001,985.83203,2.4511461,-0.435496,-0.019966936,Front
1754295983113,-0.24526432,5.093123,12.156735,0.285732,0.12370012,-0.24999641,-12.675,-23.681252,-15.150001,985.83203,2.4628265,-0.3966667,0.020172443,Front
1754295983113,-0.424726,4.358526,11.672189,0.285732,0.12370012,-0.24999641,-12.675,-23.681252,-15.150001,985.83203,2.48228,-0.3571603,0.03637182,Front
1754295983113,-0.424726,4.358526,11.672189,0.285732,0.12370012,-0.24999641,-11.1,-23.98125,-14.7375,985.83203,2.554042,-0.3571603,0.03637182,Front
1754295983138,-0.2632105,3.6658044,10.009177,0.285732,0.12370012,-0.24999641,-11.1,-23.98125,-14.7375,985.83203,2.5622995,-0.35096085,0.026290858,Front
1754295983153,-0.2632105,3.6658044,10.009177,0.285732,0.12370012,-0.24999641,-11.1,-23.98125,-14.7375,985.8037,2.5622995,-0.35096085,0.026290858,Front
1754295983171,-0.2632105,3.6658044,10.009177,0.30436337,-0.25335616,-0.15134175,-11.1,-23.98125,-14.7375,985.8037,2.5622995,-0.35096085,0.026290858,Front
1754295983172,-0.2632105,3.6658044,10.009177,0.30436337,-0.25335616,-0.15134175,-12.918751,-24.50625,-15.431251,985.8037,2.4998662,-0.35096085,0.026290858,Front
1754295983179,0.09451649,3.3726835,8.313862,0.30436337,-0.25335616,-0.15134175,-12.918751,-24.50625,-15.431251,985.8037,2.49422,-0.38536212,-0.011368053,Front
1754295983180,0.4749753,3.1944182,6.9894347,0.30436337,-0.25335616,-0.15134175,-12.918751,-24.50625,-15.431251,985.8037,2.4906096,-0.42781875,-0.067851864,Front
1754295983190,0.4749753,3.1944182,6.9894347,0.30436337,-0.25335616,-0.15134175,-12.918751,-24.50625,-15.431251,985.7832,2.4906096,-0.42781875,-0.067851864,Front
1754295983231,0.4749753,3.1944182,6.9894347,0.30436337,-0.25335616,-0.15134175,-12.918751,-24.50625,-15.431251,985.7805,2.4906096,-0.42781875,-0.067851864,Front
1754295983232,0.4749753,3.1944182,6.9894347,0.30436337,-0.25335616,-0.15134175,-12.01875,-23.7,-15.468751,985.7805,2.505684,-0.42781875,-0.067851864,Front
1754295983237,0.4749753,3.1944182,6.9894347,0.24312419,-0.27977607,-0.2612974,-12.01875,-23.7,-15.468751,985.7805,2.505684,-0.42781875,-0.067851864,Front
1754295983247,0.8386843,2.9084759,6.5347986,0.24312419,-0.27977607,-0.2612974,-12.01875,-23.7,-15.468751,985.7805,2.5517113,-0.41572455,-0.1276435,Front
1754295983247,1.0133604,2.6201408,6.3361945,0.24312419,-0.27977607,-0.2612974,-12.01875,-23.7,-15.468751,985.7805,2.593814,-0.38766706,-0.15858898,Front
1754295983247,1.1162517,2.8402805,6.2117677,0.24312419,-0.27977607,-0.2612974,-12.01875,-23.7,-15.468751,985.7805,2.581208,-0.42288172,-0.17780188,Front
1754295983247,0.85064846,3.034099,6.330212,0.24312419,-0.27977607,-0.2612974,-12.01875,-23.7,-15.468751,985.7805,2.5331533,-0.44347662,-0.13357893,Front
1754295983271,0.85064846,3.034099,6.330212,0.24312419,-0.27977607,-0.2612974,-12.01875,-23.7,-15.468751,985.772,2.5331533,-0.44347662,-0.13357893,Front
1754295983293,0.85064846,3.034099,6.330212,0.24312419,-0.27977607,-0.2612974,-12.4875,-24.093752,-15.13125,985.772,2.524888,-0.44347662,-0.13357893,Front
1754295983297,0.41994038,3.3140593,6.6185474,0.24312419,-0.27977607,-0.2612974,-12.4875,-24.093752,-15.13125,985.772,2.4691658,-0.46342218,-0.06336408,Front
1754295983297,-0.029910283,3.4396825,7.1138616,0.24312419,-0.27977607,-0.2612974,-12.4875,-24.093752,-15.13125,985.772,2.449014,-0.4503721,0.0042044823,Front
1754295983304,-0.029910283,3.4396825,7.1138616,-0.18646647,0.10995566,-0.53206325,-12.4875,-24.093752,-15.13125,985.772,2.449014,-0.4503721,0.0042044823,Front
1754295983308,-0.029910283,3.4396825,7.1138616,-0.18646647,0.10995566,-0.53206325,-12.4875,-24.093752,-15.13125,985.78687,2.449014,-0.4503721,0.0042044823,Front
1754295983314,-0.30388847,3.4396825,7.749156,-0.18646647,0.10995566,-0.53206325,-12.4875,-24.093752,-15.13125,985.78687,2.4594457,-0.41746667,0.0391956,Front
1754295983351,-0.30388847,3.4396825,7.749156,-0.18646647,0.10995566,-0.53206325,-12.4875,-24.093752,-15.13125,985.7822,2.4594457,-0.41746667,0.0391956,Front
1754295983353,-0.30388847,3.4396825,7.749156,-0.18646647,0.10995566,-0.53206325,-12.468751,-24.843752,-15.656251,985.7822,2.473498,-0.41746667,0.0391956,Front
1754295983376,-0.30388847,3.4396825,7.749156,0.14645483,0.03252855,-0.5740602,-12.468751,-24.843752,-15.656251,985.7822,2.473498,-0.41746667,0.0391956,Front
1754295983381,-0.1794617,3.528217,8.005188,0.14645483,0.03252855,-0.5740602,-12.468751,-24.843752,-15.656251,985.7822,2.4822373,-0.41503504,0.022414422,Front
1754295983381,-0.062213387,3.6586258,7.7742805,0.14645483,0.03252855,-0.5740602,-12.468751,-24.843752,-15.656251,985.7822,2.4703472,-0.43984506,0.008002291,Front
1754295983381,0.014356935,3.8823547,7.200003,0.14645483,0.03252855,-0.5740602,-12.468751,-24.843752,-15.656251,985.7822,2.4300432,-0.494525,-0.0019940154,Front
1754295983381,-0.25603202,4.113262,6.4761744,0.14645483,0.03252855,-0.5740602,-12.468751,-24.843752,-15.656251,985.7822,2.347704,-0.56550276,0.039513875,Front
1754295983389,-0.25603202,4.113262,6.4761744,0.14645483,0.03252855,-0.5740602,-12.468751,-24.843752,-15.656251,985.77686,2.347704,-0.56550276,0.039513875,Front
1754295983416,-0.25603202,4.113262,6.4761744,0.14645483,0.03252855,-0.5740602,-12.825001,-25.650002,-14.775001,985.77686,2.3787594,-0.56550276,0.039513875,Front
1754295983430,-0.25603202,4.113262,6.4761744,0.14645483,0.03252855,-0.5740602,-12.825001,-25.650002,-14.775001,985.78613,2.3787594,-0.56550276,0.039513875,Front
1754295983438,-0.25603202,4.113262,6.4761744,0.12767074,0.06017018,-0.47311476,-12.825001,-25.650002,-14.775001,985.78613,2.3787594,-0.56550276,0.039513875,Front
1754295983449,-0.62811595,4.4147577,6.1507506,0.12767074,0.06017018,-0.47311476,-12.825001,-25.650002,-14.775001,985.78613,2.3134654,-0.6200905,0.10176743,Front
1754295983449,-1.0648061,4.496114,6.5001025,0.12767074,0.06017018,-0.47311476,-12.825001,-25.650002,-14.775001,985.78613,2.3249762,-0.59895295,0.16237158,Front
1754295983449,-1.3686945,4.738985,7.1772714,0.12767074,0.06017018,-0.47311476,-12.825001,-25.650002,-14.775001,985.78613,2.341803,-0.5753825,0.18843599,Front
1754295983458,-1.1353943,5.029713,7.7072816,0.12767074,0.06017018,-0.47311476,-12.825001,-25.650002,-14.775001,985.78613,2.3491743,-0.57329315,0.14626251,Front
1754295983473,-1.1353943,5.029713,7.7072816,0.12767074,0.06017018,-0.47311476,-12.825001,-25.650002,-14.775001,985.7871,2.3491743,-0.57329315,0.14626251,Front
1754295983473,-1.1353943,5.029713,7.7072816,0.12767074,0.06017018,-0.47311476,-13.1625,-25.5375,-15.731251,985.7871,2.3132777,-0.57329315,0.14626251,Front
1754295983508,-1.1353943,5.029713,7.7072816,-0.041691523,-0.1423315,-0.032375835,-13.1625,-25.5375,-15.731251,985.7871,2.3132777,-0.57329315,0.14626251,Front
1754295983509,-1.1353943,5.029713,7.7072816,-0.041691523,-0.1423315,-0.032375835,-13.1625,-25.5375,-15.731251,985.79346,2.3132777,-0.57329315,0.14626251,Front
1754295983516,-0.6125626,5.493921,7.9477606,-0.041691523,-0.1423315,-0.032375835,-13.1625,-25.5375,-15.731251,985.79346,2.2958918,-0.60344756,0.07692153,Front
1754295983516,-0.38524446,5.7990055,8.301898,-0.041691523,-0.1423315,-0.032375835,-13.1625,-25.5375,-15.731251,985.79346,2.2960036,-0.60922426,0.04637112,Front
1754295983516,-0.80757767,5.7343993,8.988638,-0.041691523,-0.1423315,-0.032375835,-13.1625,-25.5375,-15.731251,985.79346,2.3302605,-0.56604415,0.0896037,Front
1754295983534,-0.80757767,5.7343993,8.988638,-0.041691523,-0.1423315,-0.032375835,-13.781251,-26.19375,-15.13125,985.79346,2.343006,-0.56604415,0.0896037,Front
1754295983549,-0.80757767,5.7343993,8.988638,-0.041691523,-0.1423315,-0.032375835,-13.781251,-26.19375,-15.13125,985.81494,2.343006,-0.56604415,0.0896037,Front
1754295983574,-0.80757767,5.7343993,8.988638,-0.558025,0.20219624,0.43997535,-13.781251,-26.19375,-15.13125,985.81494,2.343006,-0.56604415,0.0896037,Front
1754295983583,-1.477568,5.548956,10.103694,-0.558025,0.20219624,0.43997535,-13.781251,-26.19375,-15.13125,985.81494,2.3865955,-0.49777782,0.14521104,Front
1754295983583,-1.7766708,5.3623157,11.410174,-0.558025,0.20219624,0.43997535,-13.781251,-26.19375,-15.13125,985.81494,2.4262908,-0.43473423,0.15446894,Front
1754295983583,-1.753939,5.245067,12.451053,-0.558025,0.20219624,0.43997535,-13.781251,-26.19375,-15.13125,985.81494,2.452997,-0.39519137,0.13994591,Front
1754295983588,-1.753939,5.245067,12.451053,-0.558025,0.20219624,0.43997535,-13.781251,-26.19375,-15.13125,985.8262,2.452997,-0.39519137,0.13994591,Front
1754295983593,-1.753939,5.245067,12.451053,-0.558025,0.20219624,0.43997535,-16.050001,-25.706251,-16.087502,985.8262,2.3648512,-0.39519137,0.13994591,Front
1754295983618,-1.4093726,5.1661043,12.191431,-0.558025,0.20219624,0.43997535,-16.050001,-25.706251,-16.087502,985.8262,2.3677578,-0.39843133,0.11509264,Front
