timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295952148,-3.1465619,10.953146,7.8400836,0.32299474,0.107054055,0.011606431,-27.6375,-58.575,-3.9562502,985.2842,2.5573545,-0.9138143,0.3816635,Front
1754295952148,-3.4648073,11.038091,6.4737816,0.32299474,0.107054055,0.011606431,-27.6375,-58.575,-3.9562502,985.2842,2.565633,-0.9838017,0.49141422,Front
1754295952148,-3.2626138,10.870593,6.0717874,0.32299474,0.107054055,0.011606431,-27.6375,-58.575,-3.9562502,985.2842,2.5552852,-1.0056933,0.49307147,Front
1754295952148,-2.510071,10.059426,7.597212,0.32299474,0.107054055,0.011606431,-27.6375,-58.575,-3.9562502,985.2842,2.5431626,-0.898875,0.3191026,Front
1754295952154,-2.510071,10.059426,7.597212,0.32299474,0.107054055,0.011606431,-27.6375,-58.575,-3.9562502,985.3047,2.5431626,-0.898875,0.3191026,Front
1754295952182,-2.510071,10.059426,7.597212,0.32299474,0.107054055,0.011606431,-26.23125,-59.081253,-3.9562502,985.3047,2.5657847,-0.898875,0.3191026,Front
1754295952195,-2.510071,10.059426,7.597212,-0.26450446,-0.23029602,0.10980295,-26.23125,-59.081253,-3.9562502,985.3047,2.5657847,-0.898875,0.3191026,Front
1754295952195,-2.510071,10.059426,7.597212,-0.26450446,-0.23029602,0.10980295,-26.23125,-59.081253,-3.9562502,985.31616,2.5657847,-0.898875,0.3191026,Front
1754295952214,-1.9968106,8.912068,9.284152,-0.26450446,-0.23029602,0.10980295,-26.23125,-59.081253,-3.9562502,985.31616,2.6019828,-0.7536632,0.21185008,Front
1754295952214,-2.1092732,7.806584,10.090533,-0.26450446,-0.23029602,0.10980295,-26.23125,-59.081253,-3.9562502,985.31616,2.637397,-0.6481479,0.20606764,Front
1754295952214,-2.457429,6.800402,9.594023,-0.26450446,-0.23029602,0.10980295,-26.23125,-59.081253,-3.9562502,985.31616,2.6577203,-0.6017095,0.25075063,Front
1754295952240,-2.457429,6.800402,9.594023,-0.26450446,-0.23029602,0.10980295,-26.23125,-59.081253,-3.9562502,985.30786,2.6577203,-0.6017095,0.25075063,Front
1754295952240,-2.457429,6.800402,9.594023,-0.26450446,-0.23029602,0.10980295,-23.268751,-58.350002,-3.9562502,985.30786,2.6956208,-0.6017095,0.25075063,Front
1754295952264,-2.457429,6.800402,9.594023,0.32559094,0.6385064,-0.076358095,-23.268751,-58.350002,-3.9562502,985.30786,2.6956208,-0.6017095,0.25075063,Front
1754295952275,-2.457429,6.800402,9.594023,0.32559094,0.6385064,-0.076358095,-23.268751,-58.350002,-3.9562502,985.2827,2.6956208,-0.6017095,0.25075063,Front
1754295952278,-2.5914268,5.933004,8.1020975,0.32559094,0.6385064,-0.076358095,-23.268751,-58.350002,-3.9562502,985.2827,2.702537,-0.6090275,0.3095636,Front
1754295952278,-2.461018,5.377869,6.3661046,0.32559094,0.6385064,-0.076358095,-23.268751,-58.350002,-3.9562502,985.2827,2.6985123,-0.667343,0.36888543,Front
1754295952279,-2.1463618,4.981857,4.9495535,0.32559094,0.6385064,-0.076358095,-23.268751,-58.350002,-3.9562502,985.2827,2.6851873,-0.7456145,0.40917236,Front
1754295952279,-1.9477576,4.486542,4.388437,0.32559094,0.6385064,-0.076358095,-23.268751,-58.350002,-3.9562502,985.2827,2.685382,-0.7515256,0.4177183,Front
1754295952300,-1.9477576,4.486542,4.388437,0.32559094,0.6385064,-0.076358095,-22.556252,-58.537502,-3.5812502,985.2827,2.7008038,-0.7515256,0.4177183,Front
1754295952315,-1.9477576,4.486542,4.388437,0.32559094,0.6385064,-0.076358095,-22.556252,-58.537502,-3.5812502,985.2886,2.7008038,-0.7515256,0.4177183,Front
1754295952328,-1.9477576,4.486542,4.388437,-0.37476555,0.49556404,0.29810202,-22.556252,-58.537502,-3.5812502,985.2886,2.7008038,-0.7515256,0.4177183,Front
1754295952348,-1.9130617,4.045067,4.8586264,-0.37476555,0.49556404,0.29810202,-22.556252,-58.537502,-3.5812502,985.2886,2.716775,-0.6591014,0.37510288,Front
1754295952348,-1.7898313,3.871587,5.3012986,-0.37476555,0.49556404,0.29810202,-22.556252,-58.537502,-3.5812502,985.2886,2.720788,-0.605294,0.32560474,Front
1754295952348,-1.5302101,3.9218364,5.460421,-0.37476555,0.49556404,0.29810202,-22.556252,-58.537502,-3.5812502,985.2886,2.7129712,-0.6050572,0.27322814,Front
1754295952354,-1.5302101,3.9218364,5.460421,-0.37476555,0.49556404,0.29810202,-22.556252,-58.537502,-3.5812502,985.2886,2.7129712,-0.6050572,0.27322814,Front
1754295952357,-1.5302101,3.9218364,5.460421,-0.37476555,0.49556404,0.29810202,-21.900002,-58.031254,-5.49375,985.2886,2.7027118,-0.6050572,0.27322814,Front
1754295952396,-1.5302101,3.9218364,5.460421,-0.37476555,0.49556404,0.29810202,-21.900002,-58.031254,-5.49375,985.2754,2.7027118,-0.6050572,0.27322814,Front
1754295952397,-1.5302101,3.9218364,5.460421,-0.1594357,0.72952527,0.901331,-21.900002,-58.031254,-5.49375,985.2754,2.7027118,-0.6050572,0.27322814,Front
1754295952416,-1.2634103,4.29392,5.2869415,-0.1594357,0.72952527,0.901331,-21.900002,-58.031254,-5.49375,985.2754,2.679942,-0.6685723,0.23456904,Front
1754295952416,-1.1234303,5.022535,4.772485,-0.1594357,0.72952527,0.901331,-21.900002,-58.031254,-5.49375,985.2754,2.6309614,-0.797448,0.23118849,Front
1754295952416,-0.9128618,6.06102,4.4674,-0.1594357,0.72952527,0.901331,-21.900002,-58.031254,-5.49375,985.2754,2.5570462,-0.92582417,0.20156369,Front
1754295952416,-0.5072784,7.1677003,4.694718,-0.1594357,0.72952527,0.901331,-21.900002,-58.031254,-5.49375,985.2754,2.490136,-0.9882632,0.10763541,Front
1754295952417,-0.5072784,7.1677003,4.694718,-0.1594357,0.72952527,0.901331,-22.78125,-56.193752,-6.3750005,985.2754,2.4409163,-0.9882632,0.10763541,Front
1754295952440,-0.5072784,7.1677003,4.694718,-0.1594357,0.72952527,0.901331,-22.78125,-56.193752,-6.3750005,985.27124,2.4409163,-0.9882632,0.10763541,Front
1754295952461,-0.5072784,7.1677003,4.694718,-0.10445788,0.1452331,0.6479748,-22.78125,-56.193752,-6.3750005,985.27124,2.4409163,-0.9882632,0.10763541,Front
1754295952475,-0.5072784,7.1677003,4.694718,-0.10445788,0.1452331,0.6479748,-22.78125,-56.193752,-6.3750005,985.2766,2.4409163,-0.9882632,0.10763541,Front
1754295952477,-0.5072784,7.1677003,4.694718,-0.10445788,0.1452331,0.6479748,-25.275002,-56.100002,-7.7625003,985.2766,2.3699255,-0.9882632,0.10763541,Front
1754295952481,-0.0071784677,7.90469,5.3994045,-0.10445788,0.1452331,0.6479748,-25.275002,-56.100002,-7.7625003,985.2766,2.355703,-0.97152734,0.0013294916,Front
1754295952481,0.51565325,7.972885,6.518049,-0.10445788,0.1452331,0.6479748,-25.275002,-56.100002,-7.7625003,985.2766,2.421933,-0.88393,-0.07894717,Front
1754295952481,0.9164511,7.6869426,7.554141,-0.10445788,0.1452331,0.6479748,-25.275002,-56.100002,-7.7625003,985.2766,2.4923773,-0.790459,-0.12072773,Front
1754295952516,0.9164511,7.6869426,7.554141,-0.10445788,0.1452331,0.6479748,-25.275002,-56.100002,-7.7625003,985.2971,2.4923773,-0.790459,-0.12072773,Front
1754295952535,0.9164511,7.6869426,7.554141,0.062002774,-0.04214967,-0.3593412,-25.275002,-56.100002,-7.7625003,985.2971,2.4923773,-0.790459,-0.12072773,Front
1754295952537,0.9164511,7.6869426,7.554141,0.062002774,-0.04214967,-0.3593412,-23.643751,-56.193752,-6.4687505,985.2971,2.5384355,-0.790459,-0.12072773,Front
1754295952542,0.9284152,7.318448,8.110473,0.062002774,-0.04214967,-0.3593412,-23.643751,-56.193752,-6.4687505,985.2971,2.5748525,-0.730873,-0.11397505,Front
1754295952542,0.58504516,6.969096,8.642876,0.062002774,-0.04214967,-0.3593412,-23.643751,-56.193752,-6.4687505,985.2971,2.6028726,-0.6774782,-0.06758793,Front
1754295952542,0.16510476,6.5407805,8.912068,0.062002774,-0.04214967,-0.3593412,-23.643751,-56.193752,-6.4687505,985.2971,2.6230707,-0.633051,-0.018523857,Front
1754295952561,0.16510476,6.5407805,8.912068,0.062002774,-0.04214967,-0.3593412,-23.643751,-56.193752,-6.4687505,985.3103,2.6230707,-0.633051,-0.018523857,Front
1754295952596,0.16510476,6.5407805,8.912068,0.062002774,-0.04214967,-0.3593412,-23.643751,-56.193752,-6.4687505,985.3154,2.6230707,-0.633051,-0.018523857,Front
1754295952598,0.16510476,6.5407805,8.912068,0.26511532,0.2432769,-0.059712034,-23.643751,-56.193752,-6.4687505,985.3154,2.6230707,-0.633051,-0.018523857,Front
1754295952598,0.16510476,6.5407805,8.912068,0.26511532,0.2432769,-0.059712034,-21.581251,-55.912502,-5.3625,985.3154,2.6656697,-0.633051,-0.018523857,Front
1754295952611,-0.28594232,6.5922265,8.523234,0.26511532,0.2432769,-0.059712034,-21.581251,-55.912502,-5.3625,985.3154,2.657897,-0.65806377,0.03353599,Front
1754295952611,-0.54317075,7.2789664,7.5661054,0.26511532,0.2432769,-0.059712034,-21.581251,-55.912502,-5.3625,985.3154,2.6152506,-0.7647741,0.07166706,Front
1754295952611,-0.4354937,8.504091,6.6652074,0.26511532,0.2432769,-0.059712034,-21.581251,-55.912502,-5.3625,985.3154,2.5334191,-0.90499926,0.06524562,Front
1754295952611,0.14237295,9.08794,6.6771717,0.26511532,0.2432769,-0.059712034,-21.581251,-55.912502,-5.3625,985.3154,2.4947805,-0.93703204,-0.021319112,Front
1754295952636,0.14237295,9.08794,6.6771717,0.26511532,0.2432769,-0.059712034,-21.581251,-55.912502,-5.3625,985.31616,2.4947805,-0.93703204,-0.021319112,Front
1754295952661,0.14237295,9.08794,6.6771717,0.26511532,0.2432769,-0.059712034,-21.28125,-55.406254,-6.05625,985.31616,2.487204,-0.93703204,-0.021319112,Front
1754295952664,0.14237295,9.08794,6.6771717,-0.12492185,-0.548862,0.13271037,-21.28125,-55.406254,-6.05625,985.31616,2.487204,-0.93703204,-0.021319112,Front
1754295952676,0.14237295,9.08794,6.6771717,-0.12492185,-0.548862,0.13271037,-21.28125,-55.406254,-6.05625,985.32886,2.487204,-0.93703204,-0.021319112,Front
1754295952676,0.72263247,8.922835,7.1712894,-0.12492185,-0.548862,0.13271037,-21.28125,-55.406254,-6.05625,985.32886,2.515965,-0.89133507,-0.10042843,Front
1754295952676,1.0492527,8.325827,7.536195,-0.12492185,-0.548862,0.13271037,-21.28125,-55.406254,-6.05625,985.32886,2.559903,-0.8303602,-0.13833915,Front
1754295952676,1.4057833,7.6223364,7.879565,-0.12492185,-0.548862,0.13271037,-21.28125,-55.406254,-6.05625,985.32886,2.6049974,-0.7609796,-0.1765512,Front
1754295952718,1.4057833,7.6223364,7.879565,-0.12492185,-0.548862,0.13271037,-21.28125,-55.406254,-6.05625,985.33545,2.6049974,-0.7609796,-0.1765512,Front
1754295952718,1.4057833,7.6223364,7.879565,-0.12492185,-0.548862,0.13271037,-20.34375,-54.112503,-5.3625,985.33545,2.6183085,-0.7609796,-0.1765512,Front
1754295952738,1.4057833,7.6223364,7.879565,-0.1395826,-1.0916153,-0.05665771,-20.34375,-54.112503,-5.3625,985.33545,2.6183085,-0.7609796,-0.1765512,Front
1754295952742,2.0231316,6.8650084,8.322237,-0.1395826,-1.0916153,-0.05665771,-20.34375,-54.112503,-5.3625,985.33545,2.6663947,-0.67568815,-0.2384736,Front
1754295952742,2.5028925,6.1447687,8.885747,-0.1395826,-1.0916153,-0.05665771,-20.34375,-54.112503,-5.3625,985.33545,2.707752,-0.58728397,-0.27456123,Front
1754295952742,2.6117659,5.410172,9.327223,-0.1395826,-1.0916153,-0.05665771,-20.34375,-54.112503,-5.3625,985.33545,2.7342305,-0.5093887,-0.27302298,Front
1754295952742,2.4681966,4.9172506,9.066405,-0.1395826,-1.0916153,-0.05665771,-20.34375,-54.112503,-5.3625,985.33545,2.7413542,-0.48212442,-0.2657942,Front
1754295952755,2.4681966,4.9172506,9.066405,-0.1395826,-1.0916153,-0.05665771,-20.34375,-54.112503,-5.3625,985.33057,2.7413542,-0.48212442,-0.2657942,Front
1754295952779,2.4681966,4.9172506,9.066405,-0.1395826,-1.0916153,-0.05665771,-19.1625,-54.393753,-6.05625,985.33057,2.7683256,-0.48212442,-0.2657942,Front
1754295952796,2.4681966,4.9172506,9.066405,-0.1395826,-1.0916153,-0.05665771,-19.1625,-54.393753,-6.05625,985.30786,2.7683256,-0.48212442,-0.2657942,Front
1754295952799,2.4681966,4.9172506,9.066405,0.22418737,-0.3420843,-0.47723812,-19.1625,-54.393753,-6.05625,985.30786,2.7683256,-0.48212442,-0.2657942,Front
1754295952812,2.1427727,4.6564326,7.661818,0.22418737,-0.3420843,-0.47723812,-19.1625,-54.393753,-6.05625,985.30786,2.7555416,-0.5295309,-0.2727017,Front
1754295952812,1.7120646,4.6779685,6.1328044,0.22418737,-0.3420843,-0.47723812,-19.1625,-54.393753,-6.05625,985.30786,2.718081,-0.6336285,-0.2722343,Front
1754295952812,1.3830515,4.9543395,5.38744,0.22418737,-0.3420843,-0.47723812,-19.1625,-54.393753,-6.05625,985.30786,2.6712537,-0.72766775,-0.2512912,Front
1754295952840,1.3830515,4.9543395,5.38744,0.22418737,-0.3420843,-0.47723812,-19.1625,-54.393753,-6.05625,985.29126,2.6712537,-0.72766775,-0.2512912,Front
1754295952840,1.3830515,4.9543395,5.38744,0.22418737,-0.3420843,-0.47723812,-16.612501,-53.568752,-5.4,985.29126,2.7298908,-0.72766775,-0.2512912,Front
1754295952873,1.3830515,4.9543395,5.38744,0.20051636,-0.5051852,-0.8668171,-16.612501,-53.568752,-5.4,985.29126,2.7298908,-0.72766775,-0.2512912,Front
1754295952874,1.3830515,4.9543395,5.38744,0.20051636,-0.5051852,-0.8668171,-16.612501,-53.568752,-5.4,985.2759,2.7298908,-0.72766775,-0.2512912,Front
1754295952876,1.3136597,5.191229,5.0344987,0.20051636,-0.5051852,-0.8668171,-16.612501,-53.568752,-5.4,985.2759,2.7018528,-0.7842594,-0.25524044,Front
1754295952876,1.262214,5.375476,4.820341,0.20051636,-0.5051852,-0.8668171,-16.612501,-53.568752,-5.4,985.2759,2.6792214,-0.82328355,-0.2561016,Front
1754295952876,1.0540384,5.619544,4.7138605,0.20051636,-0.5051852,-0.8668171,-16.612501,-53.568752,-5.4,985.2759,2.6514065,-0.86078525,-0.21998538,Front
1754295952876,0.38524446,5.9557357,4.5284166,0.20051636,-0.5051852,-0.8668171,-16.612501,-53.568752,-5.4,985.2759,2.6056638,-0.9189689,-0.08486831,Front
1754295952903,0.38524446,5.9557357,4.5284166,0.20051636,-0.5051852,-0.8668171,-13.06875,-53.04375,-5.8875003,985.2759,2.7020915,-0.9189689,-0.08486831,Front
1754295952919,0.38524446,5.9557357,4.5284166,0.20051636,-0.5051852,-0.8668171,-13.06875,-53.04375,-5.8875003,985.2639,2.7020915,-0.9189689,-0.08486831,Front
1754295952941,0.38524446,5.9557357,4.5284166,-0.04886918,0.025045456,-1.0709987,-13.06875,-53.04375,-5.8875003,985.2639,2.7020915,-0.9189689,-0.08486831,Front
1754295952943,-0.6723832,6.5491557,4.3872404,-0.04886918,0.025045456,-1.0709987,-13.06875,-53.04375,-5.8875003,985.2639,2.6624198,-0.9751833,0.1520755,Front
1754295952943,-1.6271194,7.399804,4.475775,-0.04886918,0.025045456,-1.0709987,-13.06875,-53.04375,-5.8875003,985.2639,2.6667988,-0.99894804,0.34868515,Front
1754295952943,-1.969293,8.181061,4.5475593,-0.04886918,0.025045456,-1.0709987,-13.06875,-53.04375,-5.8875003,985.2639,2.6582026,-1.0261626,0.40866417,Front
1754295952956,-1.969293,8.181061,4.5475593,-0.04886918,0.025045456,-1.0709987,-13.06875,-53.04375,-5.8875003,985.26465,2.6582026,-1.0261626,0.40866417,Front
1754295952957,-1.969293,8.181061,4.5475593,-0.04886918,0.025045456,-1.0709987,-9.0,-52.443752,-6.4687505,985.26465,2.7350385,-1.0261626,0.40866417,Front
1754295952997,-1.969293,8.181061,4.5475593,-0.04886918,0.025045456,-1.0709987,-9.0,-52.443752,-6.4687505,985.2761,2.7350385,-1.0261626,0.40866417,Front
1754295953001,-1.969293,8.181061,4.5475593,-0.12843432,0.003817905,-0.73807734,-9.0,-52.443752,-6.4687505,985.2761,2.7350385,-1.0261626,0.40866417,Front
1754295953014,-2.1284158,8.957532,4.3740797,-0.12843432,0.003817905,-0.73807734,-9.0,-52.443752,-6.4687505,985.2761,2.7044704,-1.0733007,0.45286816,Front
1754295953014,-2.8785655,9.445667,4.7198424,-0.12843432,0.003817905,-0.73807734,-9.0,-52.443752,-6.4687505,985.2761,2.7364333,-1.0412687,0.5476569,Front
1754295953014,-3.7878382,9.680164,5.6099725,-0.12843432,0.003817905,-0.73807734,-9.0,-52.443752,-6.4687505,985.2761,2.7855148,-0.960563,0.5938852,Front
1754295953014,-4.1240296,9.767502,6.222535,-0.12843432,0.003817905,-0.73807734,-9.0,-52.443752,-6.4687505,985.2761,2.8036072,-0.9182197,0.5852911,Front
1754295953017,-4.1240296,9.767502,6.222535,-0.12843432,0.003817905,-0.73807734,-6.80625,-52.800003,-7.89375,985.2761,2.8170187,-0.9182197,0.5852911,Front
1754295953036,-4.1240296,9.767502,6.222535,-0.12843432,0.003817905,-0.73807734,-6.80625,-52.800003,-7.89375,985.2849,2.8170187,-0.9182197,0.5852911,Front
1754295953071,-4.1240296,9.767502,6.222535,0.19471315,-0.3265072,-0.18173227,-6.80625,-52.800003,-7.89375,985.2849,2.8170187,-0.9182197,0.5852911,Front
1754295953073,-4.1240296,9.767502,6.222535,0.19471315,-0.3265072,-0.18173227,-6.80625,-52.800003,-7.89375,985.2991,2.8170187,-0.9182197,0.5852911,Front
1754295953077,-4.1240296,9.767502,6.222535,0.19471315,-0.3265072,-0.18173227,-6.58125,-51.506252,-8.90625,985.2991,2.7888536,-0.9182197,0.5852911,Front
1754295953078,-4.052245,9.71845,6.798009,0.19471315,-0.3265072,-0.18173227,-6.58125,-51.506252,-8.90625,985.2991,2.805171,-0.88737136,0.53754175,Front
1754295953078,-4.1922255,9.401401,7.5792656,0.19471315,-0.3265072,-0.18173227,-6.58125,-51.506252,-8.90625,985.2991,2.8322778,-0.826343,0.50523365,Front
1754295953078,-4.465007,9.1465645,8.46461,0.19471315,-0.3265072,-0.18173227,-6.58125,-51.506252,-8.90625,985.2991,2.8554943,-0.7627757,0.48539788,Front
1754295953121,-4.465007,9.1465645,8.46461,0.19471315,-0.3265072,-0.18173227,-6.58125,-51.506252,-8.90625,985.2993,2.8554943,-0.7627757,0.48539788,Front
1754295953139,-4.465007,9.1465645,8.46461,0.62873256,-0.0377209,0.17486005,-6.58125,-51.506252,-8.90625,985.2993,2.8554943,-0.7627757,0.48539788,Front
1754295953139,-4.465007,9.1465645,8.46461,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.2993,2.8833644,-0.7627757,0.48539788,Front
1754295953145,-4.2077785,9.055637,8.395218,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.2993,2.8839777,-0.7672365,0.46461618,Front
1754295953145,-3.900301,9.131011,7.365108,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.2993,2.8616252,-0.83099556,0.48701864,Front
1754295953145,-3.6993039,9.211171,6.350551,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.2993,2.832503,-0.89734703,0.52746516,Front
1754295953145,-3.4169507,8.889337,5.98086,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.2993,2.82674,-0.91156447,0.51905996,Front
1754295953153,-3.4169507,8.889337,5.98086,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.2981,2.82674,-0.91156447,0.51905996,Front
1754295953196,-3.4169507,8.889337,5.98086,0.62873256,-0.0377209,0.17486005,-5.5687504,-50.568752,-8.2875,985.30396,2.82674,-0.91156447,0.51905996,Front
1754295953197,-3.4169507,8.889337,5.98086,0.62873256,-0.0377209,0.17486005,-6.24375,-49.218754,-8.83125,985.30396,2.7877214,-0.91156447,0.51905996,Front
1754295953203,-3.4169507,8.889337,5.98086,-0.32131487,0.016798781,-0.09789108,-6.24375,-49.218754,-8.83125,985.30396,2.7877214,-0.91156447,0.51905996,Front
1754295953218,-3.400201,8.166703,6.762117,-0.32131487,0.016798781,-0.09789108,-6.24375,-49.218754,-8.83125,985.30396,2.8308845,-0.82337314,0.46590972,Front
1754295953218,-3.3547373,7.09113,7.539784,-0.32131487,0.016798781,-0.09789108,-6.24375,-49.218754,-8.83125,985.30396,2.8726761,-0.70985574,0.4186365,Front
1754295953218,-3.2482567,6.0454664,7.879565,-0.32131487,0.016798781,-0.09789108,-6.24375,-49.218754,-8.83125,985.30396,2.8981795,-0.6169575,0.39101171,Front
1754295953239,-3.2482567,6.0454664,7.879565,-0.32131487,0.016798781,-0.09789108,-6.24375,-49.218754,-8.83125,985.3093,2.8981795,-0.6169575,0.39101171,Front
1754295953264,-3.2482567,6.0454664,7.879565,-0.32131487,0.016798781,-0.09789108,-5.2125,-49.068752,-11.418751,985.3093,2.885773,-0.6169575,0.39101171,Front
1754295953271,-3.2482567,6.0454664,7.879565,-0.007788526,0.004581486,-0.06459895,-5.2125,-49.068752,-11.418751,985.3093,2.885773,-0.6169575,0.39101171,Front
1754295953273,-3.2482567,6.0454664,7.879565,-0.007788526,0.004581486,-0.06459895,-5.2125,-49.068752,-11.418751,985.32007,2.885773,-0.6169575,0.39101171,Front
1754295953281,-3.054438,5.2199426,7.6426754,-0.007788526,0.004581486,-0.06459895,-5.2125,-49.068752,-11.418751,985.32007,2.8997042,-0.565205,0.38020945,Front
1754295953281,-2.751746,4.8622155,7.092326,-0.007788526,0.004581486,-0.06459895,-5.2125,-49.068752,-11.418751,985.32007,2.9009101,-0.5687023,0.37010953,Front
1754295953281,-2.3078775,4.851448,6.65444,-0.007788526,0.004581486,-0.06459895,-5.2125,-49.068752,-11.418751,985.32007,2.9005811,-0.6031727,0.333837,Front
1754295953281,-1.975275,4.6121655,6.2380886,-0.007788526,0.004581486,-0.06459895,-5.2125,-49.068752,-11.418751,985.32007,2.9039161,-0.6139821,0.3066589,Front
1754295953320,-1.975275,4.6121655,6.2380886,-0.007788526,0.004581486,-0.06459895,-5.0437503,-48.54375,-13.837501,985.32007,2.8753972,-0.6139821,0.3066589,Front
1754295953320,-1.975275,4.6121655,6.2380886,-0.007788526,0.004581486,-0.06459895,-5.0437503,-48.54375,-13.837501,985.3235,2.8753972,-0.6139821,0.3066589,Front
1754295953340,-1.975275,4.6121655,6.2380886,-0.12935062,0.39003715,0.5997165,-5.0437503,-48.54375,-13.837501,985.3235,2.8753972,-0.6139821,0.3066589,Front
1754295953351,-1.8807586,4.2352962,6.2584276,-0.12935062,0.39003715,0.5997165,-5.0437503,-48.54375,-13.837501,985.3235,2.8902302,-0.57504,0.29193026,Front
1754295953351,-1.6247265,4.1958146,6.471389,-0.12935062,0.39003715,0.5997165,-5.0437503,-48.54375,-13.837501,985.3235,2.907231,-0.5613615,0.24597892,Front
1754295953351,-0.9906286,4.790431,6.257231,-0.12935062,0.39003715,0.5997165,-5.0437503,-48.54375,-13.837501,985.3235,2.9147143,-0.64743537,0.15701424,Front
1754295953354,-0.9906286,4.790431,6.257231,-0.12935062,0.39003715,0.5997165,-5.0437503,-48.54375,-13.837501,985.3203,2.9147143,-0.64743537,0.15701424,Front
1754295953381,-0.9906286,4.790431,6.257231,-0.12935062,0.39003715,0.5997165,-6.4687505,-47.625,-13.931251,985.3203,2.8660116,-0.64743537,0.15701424,Front
1754295953401,-0.9906286,4.790431,6.257231,-0.12935062,0.39003715,0.5997165,-6.4687505,-47.625,-13.931251,985.30664,2.8660116,-0.64743537,0.15701424,Front
1754295953406,-0.9906286,4.790431,6.257231,0.36239552,0.59620404,0.9863939,-6.4687505,-47.625,-13.931251,985.30664,2.8660116,-0.64743537,0.15701424,Front
1754295953408,-0.23808585,5.682954,5.736792,0.36239552,0.59620404,0.9863939,-6.4687505,-47.625,-13.931251,985.30664,2.858971,-0.7802536,0.041477762,Front
1754295953408,0.30149564,6.570691,5.3108697,0.36239552,0.59620404,0.9863939,-6.4687505,-47.625,-13.931251,985.30664,2.849777,-0.8902485,-0.056708675,Front
1754295953408,0.33738798,7.3974113,5.224728,0.36239552,0.59620404,0.9863939,-6.4687505,-47.625,-13.931251,985.30664,2.8038666,-0.9548796,-0.06448569,Front
1754295953440,0.33738798,7.3974113,5.224728,0.36239552,0.59620404,0.9863939,-6.4687505,-47.625,-13.931251,985.3135,2.8038666,-0.9548796,-0.06448569,Front
1754295953440,0.33738798,7.3974113,5.224728,0.36239552,0.59620404,0.9863939,-8.493751,-47.7,-14.3625,985.3135,2.6860182,-0.9548796,-0.06448569,Front
1754295953480,0.33738798,7.3974113,5.224728,0.36239552,0.59620404,0.9863939,-8.493751,-47.7,-14.3625,985.3242,2.6860182,-0.9548796,-0.06448569,Front
1754295953480,0.33738798,7.3974113,5.224728,0.19440772,0.39538223,0.17363831,-8.493751,-47.7,-14.3625,985.3242,2.6860182,-0.9548796,-0.06448569,Front
1754295953480,0.09451649,8.158329,5.3300123,0.19440772,0.39538223,0.17363831,-8.493751,-47.7,-14.3625,985.3242,2.608,-0.9920176,-0.017731026,Front
1754295953480,-0.06699903,8.551949,5.3156557,0.19440772,0.39538223,0.17363831,-8.493751,-47.7,-14.3625,985.3242,2.5559003,-1.0146301,0.012603429,Front
1754295953480,0.11006984,8.41795,5.4580283,0.19440772,0.39538223,0.17363831,-8.493751,-47.7,-14.3625,985.3242,2.6041195,-0.9954683,-0.020163862,Front
1754295953481,0.16749759,8.133204,6.3361945,0.19440772,0.39538223,0.17363831,-8.493751,-47.7,-14.3625,985.3242,2.7144332,-0.90879,-0.02642889,Front
1754295953498,0.16749759,8.133204,6.3361945,0.19440772,0.39538223,0.17363831,-9.4125,-47.5125,-15.450001,985.3242,2.6504252,-0.90879,-0.02642889,Front
1754295953517,0.16749759,8.133204,6.3361945,0.19440772,0.39538223,0.17363831,-9.4125,-47.5125,-15.450001,985.33105,2.6504252,-0.90879,-0.02642889,Front
1754295953541,0.16749759,8.133204,6.3361945,0.0129808765,0.375071,-0.1404989,-9.4125,-47.5125,-15.450001,985.33105,2.6504252,-0.90879,-0.02642889,Front
1754295953542,0.07178468,8.01117,7.368697,0.0129808765,0.375071,-0.1404989,-9.4125,-47.5125,-15.450001,985.33105,2.721388,-0.8271239,-0.009741534,Front
1754295953542,0.021535404,7.8352976,8.088937,0.0129808765,0.375071,-0.1404989,-9.4125,-47.5125,-15.450001,985.33105,2.7600846,-0.76946986,-0.0026623218,Front
1754295953542,-0.17347965,7.9513497,8.246863,0.0129808765,0.375071,-0.1404989,-9.4125,-47.5125,-15.450001,985.33105,2.750711,-0.7670461,0.021032732,Front
1754295953555,-0.17347965,7.9513497,8.246863,0.0129808765,0.375071,-0.1404989,-9.4125,-47.5125,-15.450001,985.3242,2.750711,-0.7670461,0.021032732,Front
1754295953557,-0.17347965,7.9513497,8.246863,0.0129808765,0.375071,-0.1404989,-7.1625004,-47.550003,-17.475,985.3242,2.8148313,-0.7670461,0.021032732,Front
1754295953596,-0.17347965,7.9513497,8.246863,0.0129808765,0.375071,-0.1404989,-7.1625004,-47.550003,-17.475,985.3181,2.8148313,-0.7670461,0.021032732,Front
